,brand,model,year,car_detail,url,fipe_price
538,chevrolet,montana,2008,14-mpfi-conquest-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2008/14-mpfi-conquest-cs-8v-flex-2p-manual/rj,"R$ 28.015,00"
539,chevrolet,montana,2008,18-mpfi-sport-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2008/18-mpfi-sport-cs-8v-flex-2p-manual/rj,"R$ 35.581,00"
540,chevrolet,montana,2007,18-mpfi-conquest-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2007/18-mpfi-conquest-cs-8v-flex-2p-manual/rj,"R$ 29.442,00"
541,chevrolet,montana,2007,18-mpfi-sport-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2007/18-mpfi-sport-cs-8v-flex-2p-manual/rj,"R$ 34.658,00"
542,chevrolet,montana,2006,18-mpfi-conquest-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2006/18-mpfi-conquest-cs-8v-flex-2p-manual/rj,"R$ 28.347,00"
543,chevrolet,montana,2006,18-mpfi-off-road-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2006/18-mpfi-off-road-cs-8v-flex-2p-manual/rj,"R$ 30.712,00"
544,chevrolet,montana,2006,18-sport-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2006/18-sport-cs-8v-flex-2p-manual/rj,"R$ 33.812,00"
545,chevrolet,montana,2005,18-mpfi-conquest-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2005/18-mpfi-conquest-cs-8v-flex-2p-manual/rj,"R$ 27.655,00"
546,chevrolet,montana,2005,18-sport-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2005/18-sport-cs-8v-flex-2p-manual/rj,"R$ 32.204,00"
547,chevrolet,montana,2004,18-mpfi-conquest-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2004/18-mpfi-conquest-cs-8v-flex-2p-manual/rj,"R$ 26.213,00"
548,chevrolet,montana,2004,18-mpfi-off-road-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2004/18-mpfi-off-road-cs-8v-flex-2p-manual/rj,"R$ 26.370,00"
549,chevrolet,montana,2004,18-mpfi-cs-8v-flexpower-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2004/18-mpfi-cs-8v-flexpower-2p-manual/rj,"R$ 26.213,00"
550,chevrolet,monza,1996,20-efi-gl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/20-efi-gl-8v-gasolina-2p-manual/rj,"R$ 10.160,00"
551,chevrolet,monza,1996,20-efi-gl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/20-efi-gl-8v-alcool-2p-manual/rj,"R$ 14.686,00"
552,chevrolet,monza,1996,20-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/20-efi-gl-8v-alcool-4p-manual/rj,"R$ 10.160,00"
553,chevrolet,monza,1995,20-efi-gls-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gls-8v-alcool-2p-manual/rj,"R$ 15.602,00"
554,chevrolet,monza,1995,20-efi-gls-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gls-8v-gasolina-4p-automatico/rj,"R$ 15.602,00"
555,chevrolet,monza,1995,20-efi-gls-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gls-8v-gasolina-2p-manual/rj,"R$ 15.602,00"
556,chevrolet,monza,1994,18-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/18-efi-gl-8v-alcool-4p-manual/rj,"R$ 10.226,00"
557,chevrolet,monza,1994,20-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/20-efi-gl-8v-alcool-4p-manual/rj,"R$ 13.512,00"
558,chevrolet,monza,1994,20-efi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/20-efi-gls-8v-gasolina-4p-manual/rj,"R$ 12.690,00"
559,chevrolet,monza,1993,18-efi-650-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1993/18-efi-650-8v-gasolina-2p-manual/rj,"R$ 9.777,00"
560,chevrolet,monza,1993,18-efi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1993/18-efi-gl-8v-gasolina-4p-manual/rj,"R$ 9.777,00"
561,chevrolet,monza,1993,20-mpfi-classic-se-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1993/20-mpfi-classic-se-8v-gasolina-4p-automatico/rj,"R$ 14.570,00"
562,chevrolet,monza,1992,20-efi-barcelona-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/20-efi-barcelona-8v-gasolina-2p-manual/rj,"R$ 8.989,00"
563,chevrolet,monza,1992,18-efi-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/18-efi-sl-8v-alcool-4p-manual/rj,"R$ 9.538,00"
564,chevrolet,monza,1991,20-efi-classic-se-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1991/20-efi-classic-se-8v-gasolina-4p-manual/rj,"R$ 13.867,00"
565,chevrolet,monza,1990,20-sl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1990/20-sl-8v-gasolina-4p-manual/rj,"R$ 8.155,00"
566,chevrolet,monza,1989,20-classic-se-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1989/20-classic-se-8v-gasolina-4p-automatico/rj,"R$ 10.968,00"
567,chevrolet,monza,1988,20-classic-se-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1988/20-classic-se-8v-gasolina-4p-automatico/rj,"R$ 8.702,00"
568,chevrolet,monza,1988,20-sr-hatch-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1988/20-sr-hatch-8v-gasolina-2p-manual/rj,"R$ 8.251,00"
569,chevrolet,monza,1987,20-sr-hatch-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1987/20-sr-hatch-8v-gasolina-2p-manual/rj,"R$ 6.688,00"
570,chevrolet,monza,1986,18-hatch-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1986/18-hatch-8v-gasolina-2p-manual/rj,"R$ 3.242,00"
571,chevrolet,monza,1986,20-classic-se-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1986/20-classic-se-8v-gasolina-4p-automatico/rj,"R$ 5.361,00"
572,chevrolet,monza,1985,16-hatch-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1985/16-hatch-8v-gasolina-2p-manual/rj,"R$ 3.030,00"
573,chevrolet,monza,1996,18-efi-gl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/18-efi-gl-8v-gasolina-2p-manual/rj,"R$ 10.779,00"
574,chevrolet,monza,1996,18-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/18-efi-gl-8v-alcool-4p-manual/rj,"R$ 10.779,00"
575,chevrolet,monza,1996,20-efi-gls-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/20-efi-gls-8v-gasolina-2p-manual/rj,"R$ 15.993,00"
576,chevrolet,monza,1995,20-efi-gls-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gls-8v-gasolina-4p-automatico/rj,"R$ 15.602,00"
577,chevrolet,monza,1995,20-efi-gls-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gls-8v-alcool-4p-manual/rj,"R$ 15.602,00"
578,chevrolet,monza,1995,20-efi-gls-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gls-8v-gasolina-2p-manual/rj,"R$ 15.602,00"
579,chevrolet,monza,1994,20-efi-gls-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/20-efi-gls-8v-gasolina-2p-manual/rj,"R$ 12.690,00"
580,chevrolet,monza,1994,18-efi-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/18-efi-sl-8v-alcool-4p-manual/rj,"R$ 10.226,00"
581,chevrolet,monza,1994,20-efi-gls-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/20-efi-gls-8v-gasolina-4p-automatico/rj,"R$ 12.690,00"
582,chevrolet,monza,1993,18-efi-650-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1993/18-efi-650-8v-gasolina-4p-manual/rj,"R$ 9.777,00"
583,chevrolet,monza,1992,18-efi-barcelona-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/18-efi-barcelona-8v-gasolina-2p-manual/rj,"R$ 9.538,00"
584,chevrolet,monza,1992,18-efi-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/18-efi-sl-8v-alcool-4p-manual/rj,"R$ 9.538,00"
585,chevrolet,monza,1992,20-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/20-efi-gl-8v-alcool-4p-manual/rj,"R$ 8.989,00"
586,chevrolet,monza,1991,18-efi-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1991/18-efi-sl-8v-gasolina-2p-manual/rj,"R$ 6.941,00"
587,chevrolet,monza,1990,18-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1990/18-sl-8v-alcool-2p-manual/rj,"R$ 6.677,00"
588,chevrolet,monza,1990,20-classic-se-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1990/20-classic-se-8v-gasolina-4p-manual/rj,"R$ 13.528,00"
589,chevrolet,monza,1989,20-classic-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1989/20-classic-8v-alcool-2p-manual/rj,"R$ 10.968,00"
590,chevrolet,monza,1989,20-classic-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1989/20-classic-8v-gasolina-4p-manual/rj,"R$ 10.968,00"
591,chevrolet,monza,1988,20-classic-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1988/20-classic-8v-alcool-4p-manual/rj,"R$ 8.702,00"
592,chevrolet,monza,1988,20-sl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1988/20-sl-8v-gasolina-4p-manual/rj,"R$ 7.035,00"
593,chevrolet,monza,1987,20-classic-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1987/20-classic-8v-gasolina-4p-manual/rj,"R$ 8.240,00"
594,chevrolet,monza,1987,18-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1987/18-sl-8v-gasolina-2p-manual/rj,"R$ 5.104,00"
595,chevrolet,monza,1986,18-hatch-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1986/18-hatch-8v-gasolina-2p-manual/rj,"R$ 3.242,00"
596,chevrolet,monza,1986,20-classic-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1986/20-classic-8v-alcool-2p-manual/rj,"R$ 5.361,00"
597,chevrolet,monza,1985,16-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1985/16-8v-gasolina-2p-manual/rj,"R$ 3.030,00"
598,chevrolet,monza,1996,20-efi-gls-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/20-efi-gls-8v-gasolina-4p-automatico/rj,"R$ 10.775,00"
599,chevrolet,monza,1996,20-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/20-efi-gl-8v-alcool-4p-manual/rj,"R$ 10.160,00"
600,chevrolet,monza,1996,20-efi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1996/20-efi-gl-8v-gasolina-4p-manual/rj,"R$ 10.160,00"
601,chevrolet,monza,1995,20-efi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gls-8v-gasolina-4p-manual/rj,"R$ 9.866,00"
602,chevrolet,monza,1995,18-efi-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/18-efi-sl-8v-alcool-2p-manual/rj,"R$ 10.482,00"
603,chevrolet,monza,1995,20-efi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1995/20-efi-gl-8v-gasolina-4p-manual/rj,"R$ 8.088,00"
604,chevrolet,monza,1994,20-efi-gls-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/20-efi-gls-8v-alcool-4p-manual/rj,"R$ 12.690,00"
605,chevrolet,monza,1994,20-efi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1994/20-efi-gls-8v-gasolina-4p-manual/rj,"R$ 12.690,00"
606,chevrolet,monza,1993,20-mpfi-classic-se-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1993/20-mpfi-classic-se-8v-gasolina-4p-manual/rj,"R$ 14.570,00"
607,chevrolet,monza,1993,20-efi-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1993/20-efi-sl-8v-gasolina-2p-manual/rj,"R$ 10.043,00"
608,chevrolet,monza,1993,18-efi-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1993/18-efi-sl-8v-alcool-4p-manual/rj,"R$ 9.777,00"
609,chevrolet,monza,1992,18-efi-650-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/18-efi-650-8v-alcool-4p-manual/rj,"R$ 9.538,00"
610,chevrolet,monza,1992,18-efi-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/18-efi-sl-8v-alcool-4p-manual/rj,"R$ 9.538,00"
611,chevrolet,monza,1992,18-efi-650-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1992/18-efi-650-8v-gasolina-4p-manual/rj,"R$ 9.538,00"
612,chevrolet,monza,1991,20-mpfi-classic-se-8v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1991/20-mpfi-classic-se-8v-gasolina-2p-automatico/rj,"R$ 13.867,00"
613,chevrolet,monza,1991,20-mpfi-classic-se-8v-alcool-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1991/20-mpfi-classic-se-8v-alcool-4p-automatico/rj,"R$ 13.867,00"
614,chevrolet,monza,1991,20-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1991/20-sl-8v-gasolina-2p-manual/rj,"R$ 8.611,00"
615,chevrolet,monza,1990,20-classic-se-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1990/20-classic-se-8v-alcool-4p-manual/rj,"R$ 13.528,00"
616,chevrolet,monza,1989,20-classic-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1989/20-classic-8v-gasolina-4p-manual/rj,"R$ 10.968,00"
617,chevrolet,monza,1989,18-l-hatch-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1989/18-l-hatch-8v-alcool-2p-manual/rj,"R$ 5.654,00"
618,chevrolet,monza,1988,20-classic-se-8v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1988/20-classic-se-8v-gasolina-2p-automatico/rj,"R$ 8.702,00"
619,chevrolet,monza,1988,20-classic-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1988/20-classic-8v-gasolina-4p-manual/rj,"R$ 8.702,00"
620,chevrolet,monza,1987,18-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1987/18-8v-alcool-2p-manual/rj,"R$ 3.592,00"
621,chevrolet,monza,1986,20-classic-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1986/20-classic-8v-gasolina-4p-manual/rj,"R$ 5.361,00"
622,chevrolet,monza,1986,18-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1986/18-8v-alcool-2p-manual/rj,"R$ 3.242,00"
623,chevrolet,monza,1985,18-sr-hatch-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/monza/1985/18-sr-hatch-gasolina-2p-manual/rj,"R$ 3.660,00"
624,chevrolet,omega,2011,36-fittipaldi-v6-24v-automatico-4p,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2011/36-fittipaldi-v6-24v-automatico-4p/rj,"R$ 71.772,00"
625,chevrolet,omega,2011,36-sfi-cd-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2011/36-sfi-cd-v6-24v-gasolina-4p-automatico/rj,"R$ 71.772,00"
626,chevrolet,omega,2009,36-sfi-cd-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2009/36-sfi-cd-v6-24v-gasolina-4p-automatico/rj,"R$ 56.699,00"
627,chevrolet,omega,2008,36-sfi-cd-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2008/36-sfi-cd-v6-24v-gasolina-4p-automatico/rj,"R$ 50.250,00"
628,chevrolet,omega,2007,36-sfi-cd-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2007/36-sfi-cd-v6-24v-gasolina-4p-automatico/rj,"R$ 49.024,00"
629,chevrolet,omega,2006,36-sfi-cd-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2006/36-sfi-cd-v6-24v-gasolina-4p-automatico/rj,"R$ 43.406,00"
630,chevrolet,omega,2005,36-sfi-cd-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2005/36-sfi-cd-v6-24v-gasolina-4p-automatico/rj,"R$ 29.264,00"
631,chevrolet,omega,2004,38-sfi-cd-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2004/38-sfi-cd-v6-12v-gasolina-4p-automatico/rj,"R$ 33.197,00"
632,chevrolet,omega,2004,38-sfi-cd-v6-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2004/38-sfi-cd-v6-12v-gasolina-4p-manual/rj,"R$ 33.197,00"
633,chevrolet,omega,2003,38-sfi-cd-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2003/38-sfi-cd-v6-12v-gasolina-4p-automatico/rj,"R$ 32.159,00"
634,chevrolet,omega,2003,38-sfi-cd-v6-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2003/38-sfi-cd-v6-12v-gasolina-4p-manual/rj,"R$ 32.159,00"
635,chevrolet,omega,2002,38-sfi-cd-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2002/38-sfi-cd-v6-12v-gasolina-4p-automatico/rj,"R$ 31.374,00"
636,chevrolet,omega,2002,38-sfi-cd-v6-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2002/38-sfi-cd-v6-12v-gasolina-4p-manual/rj,"R$ 31.374,00"
637,chevrolet,omega,2001,38-sfi-cd-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2001/38-sfi-cd-v6-12v-gasolina-4p-automatico/rj,"R$ 26.578,00"
638,chevrolet,omega,2001,38-sfi-cd-v6-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2001/38-sfi-cd-v6-12v-gasolina-4p-manual/rj,"R$ 26.578,00"
639,chevrolet,omega,2000,38-sfi-cd-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2000/38-sfi-cd-v6-12v-gasolina-4p-automatico/rj,"R$ 25.929,00"
640,chevrolet,omega,2000,38-sfi-cd-v6-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/2000/38-sfi-cd-v6-12v-gasolina-4p-manual/rj,"R$ 25.929,00"
641,chevrolet,omega,1999,38-sfi-cd-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1999/38-sfi-cd-v6-12v-gasolina-4p-automatico/rj,"R$ 24.752,00"
642,chevrolet,omega,1999,38-sfi-cd-v6-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1999/38-sfi-cd-v6-12v-gasolina-4p-manual/rj,"R$ 24.752,00"
643,chevrolet,omega,1998,41-sfi-cd-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1998/41-sfi-cd-12v-gasolina-4p-automatico/rj,"R$ 50.056,00"
644,chevrolet,omega,1998,22-mpfi-gls-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1998/22-mpfi-gls-8v-alcool-4p-manual/rj,"R$ 24.391,00"
645,chevrolet,omega,1997,22-mpfi-gls-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1997/22-mpfi-gls-8v-alcool-4p-manual/rj,"R$ 21.992,00"
646,chevrolet,omega,1996,41-sfi-gls-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1996/41-sfi-gls-12v-gasolina-4p-manual/rj,"R$ 30.003,00"
647,chevrolet,omega,1996,20-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1996/20-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 21.455,00"
648,chevrolet,omega,1995,20-mpfi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1995/20-mpfi-gl-8v-alcool-4p-manual/rj,"R$ 13.255,00"
649,chevrolet,omega,1995,41-sfi-gls-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1995/41-sfi-gls-12v-gasolina-4p-manual/rj,"R$ 29.271,00"
650,chevrolet,omega,1995,41-sfi-gls-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1995/41-sfi-gls-12v-gasolina-4p-automatico/rj,"R$ 29.271,00"
651,chevrolet,omega,1994,20-mpfi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1994/20-mpfi-gl-8v-gasolina-4p-manual/rj,"R$ 12.931,00"
652,chevrolet,omega,1994,30-mpfi-diamond-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1994/30-mpfi-diamond-12v-gasolina-4p-manual/rj,"R$ 27.252,00"
653,chevrolet,omega,1994,30-mpfi-cd-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1994/30-mpfi-cd-12v-gasolina-4p-automatico/rj,"R$ 30.424,00"
654,chevrolet,omega,1993,30-mpfi-cd-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1993/30-mpfi-cd-12v-gasolina-4p-automatico/rj,"R$ 27.269,00"
655,chevrolet,omega,1993,22-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1993/22-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 19.921,00"
656,chevrolet,omega,1992,30-mpfi-cd-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1992/30-mpfi-cd-12v-gasolina-4p-automatico/rj,"R$ 17.922,00"
657,chevrolet,omega,1992,30-mpfi-cd-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1992/30-mpfi-cd-12v-gasolina-4p-manual/rj,"R$ 17.922,00"
658,chevrolet,omega,1992,20-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/omega/1992/20-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 13.688,00"
659,chevrolet,onix,2025,10-turbo-flex-plus-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2025/10-turbo-flex-plus-automatico/rj,"R$ 95.988,00"
660,chevrolet,onix,2025,10-turbo-flex-ltz-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2025/10-turbo-flex-ltz-automatico/rj,"R$ 106.529,00"
661,chevrolet,onix,2025,10-turbo-flex-plus-premier-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2025/10-turbo-flex-plus-premier-automatico/rj,"R$ 112.327,00"
662,chevrolet,onix,2024,10-flex-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2024/10-flex-manual/rj,"R$ 72.555,00"
663,chevrolet,onix,2024,10-turbo-flex-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2024/10-turbo-flex-automatico/rj,"R$ 86.715,00"
664,chevrolet,onix,2024,10-turbo-flex-plus-ltz-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2024/10-turbo-flex-plus-ltz-automatico/rj,"R$ 96.230,00"
